time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:30:48.113536333Z,3276800,318955520,140509184,1318912,0,0,1631354,1655395,1938757,0,991232,319086592,1245184,909312,0,18446744073709551615,18446744073709551615,3276800,318955520,140509184,1318912,0,0,1631354,1655395,1938757,0,991232,319086592,1245184,909312,0
2014-12-04T21:30:49.130531329Z,9805824,319512576,140509184,6950912,0,0,1639389,1661700,1946803,0,6545408,319643648,2121728,1007616,0,18446744073709551615,18446744073709551615,9805824,319512576,140509184,6950912,0,0,1639389,1661700,1946803,0,6545408,319643648,2121728,1007616,0
2014-12-04T21:30:50.188507717Z,16019456,330330112,138412032,13156352,0,0,1646961,1664603,1954561,0,12673024,330420224,2203648,1011712,0,18446744073709551615,18446744073709551615,16019456,330330112,138412032,13156352,0,0,1646961,1664603,1954561,0,12673024,330420224,2203648,1011712,0
2014-12-04T21:30:51.482381485Z,16678912,336445440,138412032,12615680,0,0,1650312,1666300,1957861,0,12611584,336556032,2895872,1024000,0,18446744073709551615,18446744073709551615,16678912,336445440,138412032,12615680,0,0,1650312,1666300,1957861,0,12611584,336556032,2895872,1024000,0
2014-12-04T21:30:52.327601293Z,17178624,343318528,138412032,12783616,0,0,1656621,1670809,1964140,0,12689408,343453696,3330048,1024000,0,18446744073709551615,18446744073709551615,17178624,343318528,138412032,12783616,0,0,1656621,1670809,1964140,0,12689408,343453696,3330048,1024000,0
2014-12-04T21:30:53.283528399Z,6397952,254140416,136314880,3874816,0,0,1661766,1699847,1969323,0,4009984,254271488,1601536,655360,0,18446744073709551615,18446744073709551615,6397952,254140416,136314880,3874816,0,0,1661766,1699847,1969323,0,4009984,254271488,1601536,655360,0
2014-12-04T21:30:54.509328490Z,14409728,255180800,134217728,11845632,0,0,1668035,1703395,1975974,0,11526144,255311872,2084864,667648,0,18446744073709551615,18446744073709551615,14409728,255180800,134217728,11845632,0,0,1668035,1703395,1975974,0,11526144,255311872,2084864,667648,0
2014-12-04T21:30:55.525843517Z,36626432,272166912,148897792,33755136,0,0,1682583,1712971,1993458,0,33705984,272293888,1855488,933888,0,18446744073709551615,18446744073709551615,36626432,272166912,148897792,33755136,0,0,1682583,1712971,1993458,0,33705984,272293888,1855488,933888,0
2014-12-04T21:30:56.333736743Z,18968576,204623872,134217728,327680,0,0,1689683,1737295,2002197,0,7598080,215396352,188416,409600,0,18446744073709551615,18446744073709551615,18968576,204623872,134217728,327680,0,0,1689683,1737295,2002197,0,7598080,215396352,188416,409600,0
2014-12-04T21:30:57.364773028Z,1212416,231555072,144703488,327680,0,0,1693762,1742200,2008066,0,307200,229584896,307200,471040,0,18446744073709551615,18446744073709551615,1212416,231555072,144703488,327680,0,0,1693762,1742200,2008066,0,307200,229584896,307200,471040,0
2014-12-04T21:30:58.444920890Z,1568768,263942144,140509184,491520,0,0,1707023,1746956,2026113,0,466944,264040448,417792,552960,0,18446744073709551615,18446744073709551615,1568768,263946240,140509184,491520,0,0,1707024,1746956,2026115,0,466944,264040448,417792,552960,0
2014-12-04T21:30:59.439134062Z,2195456,288325632,140509184,724992,4096,0,1714974,1748801,2035561,0,598016,288432128,720896,745472,0,18446744073709551615,18446744073709551615,2195456,288325632,140509184,724992,4096,0,1714974,1748801,2035561,0,598016,288432128,720896,745472,0
2014-12-04T21:31:00.473913414Z,2842624,301920256,144703488,1130496,0,0,1722991,1754874,2046065,0,872448,302026752,946176,892928,0,18446744073709551615,18446744073709551615,2842624,301920256,144703488,1130496,0,0,1722991,1754874,2046065,0,872448,302026752,946176,892928,0
2014-12-04T21:31:01.520245281Z,5726208,325316608,144703488,3231744,0,0,1734032,1759499,2058189,0,3153920,325484544,1515520,921600,0,18446744073709551615,18446744073709551615,5726208,325316608,144703488,3231744,0,0,1734032,1759499,2058189,0,3153920,325484544,1515520,921600,0
2014-12-04T21:31:02.592752595Z,7262208,338747392,144703488,4014080,0,0,1741262,1763075,2065336,0,3608576,338882560,2547712,970752,0,18446744073709551615,18446744073709551615,7262208,338747392,144703488,4014080,0,0,1741262,1763075,2065336,0,3608576,338882560,2547712,970752,0
2014-12-04T21:31:03.618166589Z,16093184,345554944,146800640,12898304,0,0,1749708,1768214,2073898,0,12365824,345690112,2572288,1019904,0,18446744073709551615,18446744073709551615,16093184,345554944,146800640,12898304,0,0,1749708,1768214,2073898,0,12365824,345690112,2572288,1019904,0
2014-12-04T21:31:04.864756233Z,2846720,250953728,140509184,1040384,0,0,1758066,1801369,2082494,0,909312,251084800,1159168,647168,0,18446744073709551615,18446744073709551615,2846720,250953728,140509184,1040384,0,0,1758066,1801369,2082494,0,909312,251084800,1159168,647168,0
2014-12-04T21:31:05.628614395Z,3608576,257224704,140509184,1552384,0,0,1761123,1802709,2085662,0,1232896,257355776,1593344,651264,0,18446744073709551615,18446744073709551615,3608576,257224704,140509184,1552384,0,0,1761123,1802709,2085662,0,1232896,257355776,1593344,651264,0
2014-12-04T21:31:06.652641752Z,5165056,278982656,140509184,3084288,0,0,1768613,1804507,2095917,0,2764800,279113728,1605632,663552,0,18446744073709551615,18446744073709551615,5165056,278982656,140509184,3084288,0,0,1768613,1804507,2095917,0,2764800,279113728,1605632,663552,0
2014-12-04T21:31:07.696800996Z,6938624,304107520,146800640,4050944,0,0,1775509,1806369,2104325,0,3969024,304234496,2088960,749568,0,18446744073709551615,18446744073709551615,6938624,304107520,146800640,4050944,0,0,1775509,1806369,2104325,0,3969024,304234496,2088960,749568,0
2014-12-04T21:31:08.717362895Z,15261696,312659968,146800640,12402688,12288,0,1782489,1809229,2112096,0,12083200,312791040,2232320,815104,0,18446744073709551615,18446744073709551615,15261696,312659968,146800640,12402688,12288,0,1782489,1809229,2112096,0,12083200,312791040,2232320,815104,0
2014-12-04T21:31:09.750130801Z,3223552,247709696,144703488,2162688,0,0,1797194,1842730,2129734,0,2138112,247787520,397312,557056,0,18446744073709551615,18446744073709551615,3223552,247713792,144703488,2162688,0,0,1797195,1842730,2129735,0,2138112,247787520,397312,557056,0
2014-12-04T21:31:10.803788046Z,1761280,250290176,148897792,495616,0,0,1800693,1846978,2133592,0,303104,250421248,675840,651264,0,18446744073709551615,18446744073709551615,1761280,250290176,148897792,495616,0,0,1800693,1846978,2133592,0,303104,250421248,675840,651264,0
2014-12-04T21:31:11.833919183Z,3125248,257253376,148897792,737280,0,0,1807255,1851507,2140148,0,995328,257368064,1327104,655360,0,18446744073709551615,18446744073709551615,3125248,257253376,148897792,737280,0,0,1807255,1851507,2140148,0,995328,257368064,1327104,655360,0
2014-12-04T21:31:12.898347357Z,14385152,263098368,144703488,11829248,0,0,1816747,1855801,2149685,0,11534336,263221248,2056192,663552,0,18446744073709551615,18446744073709551615,14385152,263098368,144703488,11829248,0,0,1816747,1855801,2149685,0,11534336,263221248,2056192,663552,0
2014-12-04T21:31:13.906778782Z,593920,166150144,136314880,32768,0,0,1822920,1887477,2157093,0,12288,166277120,159744,294912,0,18446744073709551615,18446744073709551615,593920,166150144,136314880,32768,0,0,1822920,1887477,2157093,0,12288,166277120,159744,294912,0
2014-12-04T21:31:14.934628315Z,593920,166076416,136314880,32768,0,0,1822920,1887495,2157094,0,12288,166203392,159744,294912,0,18446744073709551615,18446744073709551615,593920,166076416,136314880,32768,0,0,1822920,1887495,2157094,0,12288,166203392,159744,294912,0
2014-12-04T21:31:15.943964131Z,593920,166076416,136314880,32768,0,0,1822920,1887495,2157094,0,12288,166203392,159744,294912,0,18446744073709551615,18446744073709551615,593920,166076416,136314880,32768,0,0,1822920,1887495,2157094,0,12288,166203392,159744,294912,0
2014-12-04T21:31:16.952193876Z,593920,166076416,136314880,32768,0,0,1822920,1887495,2157095,0,12288,166203392,159744,294912,0,18446744073709551615,18446744073709551615,593920,166076416,136314880,32768,0,0,1822920,1887495,2157095,0,12288,166203392,159744,294912,0
2014-12-04T21:31:17.958884201Z,593920,169152512,138412032,32768,0,0,1823161,1887496,2157500,0,12288,169263104,159744,294912,0,18446744073709551615,18446744073709551615,593920,169152512,138412032,32768,0,0,1823161,1887496,2157500,0,12288,169263104,159744,294912,0
2014-12-04T21:31:18.965583669Z,1773568,245354496,142606336,528384,0,0,1850746,1897722,2194324,0,303104,245444608,667648,638976,0,18446744073709551615,18446744073709551615,1773568,245354496,142606336,528384,0,0,1850746,1897722,2194324,0,303104,245444608,667648,638976,0
2014-12-04T21:31:19.970627621Z,29573120,281231360,144703488,27033600,0,0,1876131,1909605,2220019,0,26726400,281325568,2052096,663552,0,18446744073709551615,18446744073709551615,29573120,281231360,144703488,27033600,0,0,1876131,1909605,2220019,0,26726400,281325568,2052096,663552,0
2014-12-04T21:31:20.976342770Z,593920,166100992,136314880,32768,0,0,1877060,1944184,2222186,0,12288,166227968,159744,294912,0,18446744073709551615,18446744073709551615,593920,166100992,136314880,32768,0,0,1877060,1944184,2222186,0,12288,166227968,159744,294912,0
2014-12-04T21:31:21.980694457Z,593920,167055360,136314880,32768,0,0,1877294,1944185,2222577,0,12288,167182336,159744,294912,0,18446744073709551615,18446744073709551615,593920,167055360,136314880,32768,0,0,1877294,1944185,2222577,0,12288,167182336,159744,294912,0
2014-12-04T21:31:22.986597094Z,3526656,243355648,140509184,2265088,0,0,1902106,1950675,2256516,0,2138112,243486720,659456,598016,0,18446744073709551615,18446744073709551615,3526656,243355648,140509184,2265088,0,0,1902106,1950675,2256516,0,2138112,243486720,659456,598016,0
2014-12-04T21:31:23.990807671Z,20672512,275185664,159383552,19132416,0,0,1917423,1959145,2272284,0,18800640,275292160,1089536,643072,0,18446744073709551615,18446744073709551615,20672512,275185664,159383552,19132416,0,0,1917423,1959145,2272284,0,18800640,275292160,1089536,643072,0
2014-12-04T21:31:24.998106694Z,30818304,290033664,153092096,28733440,0,0,1929297,1966961,2284313,0,28409856,290160640,1617920,659456,0,18446744073709551615,18446744073709551615,30818304,290033664,153092096,28733440,0,0,1929297,1966961,2284313,0,28409856,290160640,1617920,659456,0
2014-12-04T21:31:26.002245083Z,31023104,290545664,153092096,28917760,0,0,1929537,1967026,2284576,0,28594176,290664448,1630208,667648,0,18446744073709551615,18446744073709551615,31023104,290545664,153092096,28917760,0,0,1929537,1967026,2284576,0,28594176,290664448,1630208,667648,0
2014-12-04T21:31:27.007118375Z,31195136,292679680,153092096,29089792,0,0,1929713,1967150,2284786,0,28766208,292786176,1630208,667648,0,18446744073709551615,18446744073709551615,31195136,292679680,153092096,29089792,0,0,1929713,1967150,2284786,0,28766208,292786176,1630208,667648,0
2014-12-04T21:31:28.013111914Z,593920,166182912,136314880,32768,0,0,1931015,2003229,2287250,0,12288,166309888,159744,294912,0,18446744073709551615,18446744073709551615,593920,166182912,136314880,32768,0,0,1931015,2003229,2287250,0,12288,166309888,159744,294912,0
2014-12-04T21:31:29.017349047Z,593920,166109184,136314880,32768,0,0,1931015,2003247,2287251,0,12288,166236160,159744,294912,0,18446744073709551615,18446744073709551615,593920,166109184,136314880,32768,0,0,1931015,2003247,2287251,0,12288,166236160,159744,294912,0
2014-12-04T21:31:30.020239094Z,786432,192110592,138412032,196608,0,0,1937871,2004219,2297517,0,176128,192167936,172032,311296,0,18446744073709551615,18446744073709551615,786432,192110592,138412032,196608,0,0,1937871,2004219,2297517,0,176128,192167936,172032,311296,0
2014-12-04T21:31:31.024757334Z,1773568,245452800,142606336,528384,0,0,1958538,2013666,2324114,0,335872,245575680,667648,638976,0,18446744073709551615,18446744073709551615,1773568,245452800,142606336,528384,0,0,1958538,2013666,2324114,0,335872,245575680,667648,638976,0
2014-12-04T21:31:32.030612508Z,25153536,273055744,144703488,23281664,0,0,1979294,2023508,2345307,0,22982656,273154048,1388544,651264,0,18446744073709551615,18446744073709551615,25153536,273055744,144703488,23281664,0,0,1979294,2023508,2345307,0,22982656,273154048,1388544,651264,0
2014-12-04T21:31:33.035257080Z,31121408,284712960,146800640,29007872,0,0,1986099,2027032,2352155,0,28708864,284844032,1613824,667648,0,18446744073709551615,18446744073709551615,31121408,284712960,146800640,29007872,0,0,1986099,2027032,2352155,0,28708864,284844032,1613824,667648,0
2014-12-04T21:31:34.043414273Z,593920,166264832,136314880,32768,0,0,1987375,2062124,2354599,0,12288,166391808,159744,294912,0,18446744073709551615,18446744073709551615,593920,166264832,136314880,32768,0,0,1987375,2062124,2354599,0,12288,166391808,159744,294912,0
2014-12-04T21:31:35.047648444Z,593920,166191104,136314880,32768,0,0,1987375,2062142,2354600,0,12288,166318080,159744,294912,0,18446744073709551615,18446744073709551615,593920,166191104,136314880,32768,0,0,1987375,2062142,2354600,0,12288,166318080,159744,294912,0
2014-12-04T21:31:36.050943883Z,1204224,221806592,142606336,327680,0,0,2003152,2066236,2377160,0,307200,217686016,290816,479232,0,18446744073709551615,18446744073709551615,1204224,221806592,142606336,327680,0,0,2003152,2066236,2377164,0,307200,217686016,290816,479232,0
2014-12-04T21:31:37.057429041Z,2031616,244006912,140509184,823296,0,0,2014869,2072842,2391600,0,565248,244137984,700416,634880,0,18446744073709551615,18446744073709551615,2031616,244006912,140509184,823296,0,0,2014869,2072842,2391600,0,565248,244137984,700416,634880,0
2014-12-04T21:31:38.063617111Z,25243648,267067392,142606336,23404544,0,0,2035038,2082225,2412160,0,23080960,267169792,1347584,659456,0,18446744073709551615,18446744073709551615,25243648,267067392,142606336,23404544,0,0,2035038,2082225,2412160,0,23080960,267169792,1347584,659456,0
2014-12-04T21:31:39.067962369Z,593920,166350848,136314880,32768,0,0,2043546,2121851,2421893,0,12288,166477824,159744,294912,0,18446744073709551615,18446744073709551615,593920,166350848,136314880,32768,0,0,2043546,2121851,2421893,0,12288,166477824,159744,294912,0
2014-12-04T21:31:40.072206144Z,593920,166277120,136314880,32768,0,0,2043546,2121869,2421894,0,12288,166404096,159744,294912,0,18446744073709551615,18446744073709551615,593920,166277120,136314880,32768,0,0,2043546,2121869,2421894,0,12288,166404096,159744,294912,0
2014-12-04T21:31:41.075532049Z,3526656,240852992,138412032,2265088,0,0,2068764,2129186,2456257,0,2138112,240959488,655360,593920,0,18446744073709551615,18446744073709551615,3526656,240852992,138412032,2265088,0,0,2068764,2129186,2456257,0,2138112,240959488,655360,593920,0
2014-12-04T21:31:42.078989112Z,2076672,249212928,140509184,729088,0,0,2073719,2132965,2461476,0,471040,249298944,831488,643072,0,18446744073709551615,18446744073709551615,2076672,249212928,140509184,729088,0,0,2073719,2132965,2461476,0,471040,249298944,831488,643072,0
2014-12-04T21:31:43.085708301Z,27881472,282714112,144703488,25784320,0,0,2097255,2145088,2485361,0,25468928,282779648,1609728,647168,0,18446744073709551615,18446744073709551615,27881472,282714112,144703488,25784320,0,0,2097256,2145088,2485362,0,25468928,282779648,1609728,647168,0
2014-12-04T21:31:44.093862632Z,593920,166432768,136314880,32768,0,0,2099945,2181296,2489296,0,12288,166559744,159744,294912,0,18446744073709551615,18446744073709551615,593920,166432768,136314880,32768,0,0,2099945,2181296,2489296,0,12288,166559744,159744,294912,0
2014-12-04T21:31:45.097183768Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489298,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489298,0,12288,166486016,159744,294912,0
2014-12-04T21:31:46.100402453Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489298,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489298,0,12288,166486016,159744,294912,0
2014-12-04T21:31:47.105552141Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489299,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489299,0,12288,166486016,159744,294912,0
2014-12-04T21:31:48.110494383Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489299,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489299,0,12288,166486016,159744,294912,0
2014-12-04T21:31:49.114796052Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489299,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489299,0,12288,166486016,159744,294912,0
2014-12-04T21:31:50.119263872Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489299,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489299,0,12288,166486016,159744,294912,0
2014-12-04T21:31:51.125794220Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489299,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489299,0,12288,166486016,159744,294912,0
2014-12-04T21:31:52.129802508Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489300,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489300,0,12288,166486016,159744,294912,0
2014-12-04T21:31:53.135237825Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489300,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489300,0,12288,166486016,159744,294912,0
2014-12-04T21:31:54.139152031Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489302,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489302,0,12288,166486016,159744,294912,0
2014-12-04T21:31:55.143784310Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489302,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489302,0,12288,166486016,159744,294912,0
2014-12-04T21:31:56.147118456Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489302,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489302,0,12288,166486016,159744,294912,0
2014-12-04T21:31:57.150893087Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489305,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489305,0,12288,166486016,159744,294912,0
2014-12-04T21:31:58.156583463Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489305,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489305,0,12288,166486016,159744,294912,0
2014-12-04T21:31:59.160936150Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489305,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489305,0,12288,166486016,159744,294912,0
2014-12-04T21:32:00.166381682Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489305,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489305,0,12288,166486016,159744,294912,0
2014-12-04T21:32:01.169792711Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489305,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489305,0,12288,166486016,159744,294912,0
2014-12-04T21:32:02.184034623Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489306,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489306,0,12288,166486016,159744,294912,0
2014-12-04T21:32:03.178259670Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489306,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489306,0,12288,166486016,159744,294912,0
2014-12-04T21:32:04.183193493Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489306,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489306,0,12288,166486016,159744,294912,0
2014-12-04T21:32:05.186834121Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489306,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489306,0,12288,166486016,159744,294912,0
2014-12-04T21:32:06.190187238Z,593920,166359040,136314880,32768,0,0,2099945,2181314,2489306,0,12288,166486016,159744,294912,0,18446744073709551615,18446744073709551615,593920,166359040,136314880,32768,0,0,2099945,2181314,2489306,0,12288,166486016,159744,294912,0
2014-12-04T21:32:07.195815041Z,593920,166264832,136314880,32768,0,0,2099945,2181337,2489307,0,12288,166391808,159744,294912,0,18446744073709551615,18446744073709551615,593920,166264832,136314880,32768,0,0,2099945,2181337,2489307,0,12288,166391808,159744,294912,0
2014-12-04T21:32:08.200601535Z,593920,166264832,136314880,32768,0,0,2099945,2181337,2489307,0,12288,166391808,159744,294912,0,18446744073709551615,18446744073709551615,593920,166264832,136314880,32768,0,0,2099945,2181337,2489307,0,12288,166391808,159744,294912,0
2014-12-04T21:32:09.206113153Z,593920,166264832,136314880,32768,0,0,2099945,2181337,2489307,0,12288,166391808,159744,294912,0,18446744073709551615,18446744073709551615,593920,166264832,136314880,32768,0,0,2099945,2181337,2489307,0,12288,166391808,159744,294912,0
2014-12-04T21:32:10.209284879Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489307,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489307,0,12288,166322176,159744,294912,0
2014-12-04T21:32:11.214147417Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489307,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489307,0,12288,166322176,159744,294912,0
2014-12-04T21:32:12.219261975Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489308,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489308,0,12288,166322176,159744,294912,0
2014-12-04T21:32:13.222971280Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489308,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489308,0,12288,166322176,159744,294912,0
2014-12-04T21:32:14.227353331Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489308,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489308,0,12288,166322176,159744,294912,0
2014-12-04T21:32:15.231045048Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489308,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489308,0,12288,166322176,159744,294912,0
2014-12-04T21:32:16.236378886Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489308,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489308,0,12288,166322176,159744,294912,0
2014-12-04T21:32:17.243159843Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489309,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489309,0,12288,166322176,159744,294912,0
2014-12-04T21:32:18.246831923Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489309,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489309,0,12288,166322176,159744,294912,0
2014-12-04T21:32:19.250208912Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489309,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489309,0,12288,166322176,159744,294912,0
2014-12-04T21:32:20.254831424Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489309,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489309,0,12288,166322176,159744,294912,0
2014-12-04T21:32:21.260037451Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489309,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489309,0,12288,166322176,159744,294912,0
2014-12-04T21:32:22.266211511Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489310,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489310,0,12288,166322176,159744,294912,0
2014-12-04T21:32:23.270866565Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489310,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489310,0,12288,166322176,159744,294912,0
2014-12-04T21:32:24.274940229Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489312,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489312,0,12288,166322176,159744,294912,0
2014-12-04T21:32:25.286776450Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489312,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489312,0,12288,166322176,159744,294912,0
2014-12-04T21:32:26.292142517Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489312,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489312,0,12288,166322176,159744,294912,0
2014-12-04T21:32:27.296457703Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489316,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489316,0,12288,166322176,159744,294912,0
2014-12-04T21:32:28.299776674Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489316,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489316,0,12288,166322176,159744,294912,0
2014-12-04T21:32:29.304858982Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489316,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489316,0,12288,166322176,159744,294912,0
2014-12-04T21:32:30.309701594Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489316,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489316,0,12288,166322176,159744,294912,0
2014-12-04T21:32:31.313891348Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489316,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489316,0,12288,166322176,159744,294912,0
2014-12-04T21:32:32.319410737Z,593920,166195200,136314880,32768,0,0,2099945,2181354,2489317,0,12288,166322176,159744,294912,0,18446744073709551615,18446744073709551615,593920,166195200,136314880,32768,0,0,2099945,2181354,2489317,0,12288,166322176,159744,294912,0
